# Fix print output for fix extra
0.61 317.295042426282 5802.26250308285 -62.3373569818046 -62.3375165653741 0.000159583569548181 -15958.363387342 -15958.4042407358 0.0408533938043343 3836.54556538309
0.62 314.023184255857 5802.26250308285 -62.3373569813542 -62.3375149193424 0.000157937988193051 -15958.3633872267 -15958.4038193516 0.0404321249774212 4017.35775067303
0.63 310.044979131995 5802.26250308285 -62.3373569808801 -62.3375129180296 0.000155937149575447 -15958.3633871053 -15958.4033070156 0.0399199102913145 4236.33462909063
0.64 306.768941552873 5802.26250308285 -62.3373569805686 -62.3375112700348 0.000154289466186345 -15958.3633870256 -15958.4028851289 0.0394981033437044 4415.07089203584
0.65 305.151247335983 5802.26250308285 -62.3373569804843 -62.337510456331 0.00015347584673741 -15958.363387004 -15958.4026768207 0.0392898167647769 4496.62915699167
0.66 305.48706762436 5802.26250308285 -62.337356980557 -62.3375106253046 0.000153644747581042 -15958.3633870226 -15958.402720078 0.0393330553807466 4456.62246103263
0.67 307.583343149947 5802.26250308285 -62.337356980673 -62.3375116797426 0.000154699069541358 -15958.3633870523 -15958.4029900141 0.0396029618025877 4298.66848659684
0.68 311.060091341746 5802.26250308285 -62.3373569807932 -62.3375134284936 0.000156447700350793 -15958.3633870831 -15958.4034376943 0.040050611289803 4047.66028020296
0.69 315.464188405613 5802.26250308285 -62.3373569809708 -62.3375156437121 0.000158662741357152 -15958.3633871285 -15958.4040047903 0.0406176617874309 3744.65222951052
0.7 320.131743326333 5802.26250308285 -62.3373569812777 -62.3375179915662 0.00016101028851583 -15958.3633872071 -15958.4046058409 0.0412186338600526 3436.50439915805
0.71 324.047997985242 5802.26250308285 -62.3373569816546 -62.3375199616238 0.000162979969141627 -15958.3633873036 -15958.4051101757 0.0417228721002566 3182.11597348744
0.72 326.03786030446 5802.26250308285 -62.3373569819298 -62.3375209627004 0.000163980770570424 -15958.363387374 -15958.4053664513 0.0419790772660285 3037.91695783605
0.73 325.278731525828 5802.26250308285 -62.3373569819358 -62.3375205809025 0.000163598966684316 -15958.3633873756 -15958.405268711 0.041881335471185 3041.32619674778
0.74 321.77711698588 5802.26250308285 -62.3373569816515 -62.3375188194808 0.000161837829342889 -15958.3633873028 -15958.4048177871 0.0414304843117796 3193.43065939269
0.75 316.42628085992 5802.26250308285 -62.337356981215 -62.3375161278408 0.000159146625841825 -15958.363387191 -15958.4041287272 0.0407415362155072 3452.53749761834
0.76 310.608649651033 5802.26250308285 -62.3373569808017 -62.3375132014494 0.000156220647712668 -15958.3633870852 -15958.403379571 0.0399924858144431 3746.93935041271
0.77 305.66881127635 5802.26250308285 -62.3373569805036 -62.3375107166592 0.000153736155566825 -15958.3633870089 -15958.4027434648 0.0393564558251073 3993.0431352314
0.78 302.606900166618 5802.26250308285 -62.3373569803243 -62.3375091764914 0.000152196167104371 -15958.363386963 -15958.4023491818 0.0389622187787191 4119.45171041427
0.79 302.023752814727 5802.26250308285 -62.3373569802593 -62.3375088831324 0.000151902873092351 -15958.3633869464 -15958.4022740819 0.0388871355116418 4082.37935855789
0.8 304.105869888726 5802.26250308285 -62.3373569803494 -62.3375099304235 0.000152950074058194 -15958.3633869694 -15958.4025421884 0.0391552189588976 3874.63288429589
0.81 308.508708635365 5802.26250308285 -62.3373569806465 -62.3375121451287 0.000155164482193792 -15958.3633870455 -15958.403109153 0.0397221074416107 3533.30014700072
0.82 314.245794652025 5802.26250308285 -62.3373569811137 -62.3375150310638 0.000158049950111421 -15958.3633871651 -15958.4038479523 0.0404607872285237 3137.48288510987
0.83 319.818152380834 5802.26250308285 -62.337356981621 -62.3375178341889 0.000160852567922158 -15958.363387295 -15958.4045655524 0.0411782573880725 2793.83148173435
0.84 323.61910126231 5802.26250308285 -62.337356982006 -62.3375197462615 0.000162764255497034 -15958.3633873935 -15958.4050550429 0.0416676494072408 2606.40756280999
0.85 324.425666363772 5802.26250308285 -62.3373569821633 -62.3375201520808 0.000163169917485889 -15958.3633874338 -15958.4051589327 0.0417714988763875 2649.41504627123
0.86 321.741066479619 5802.26250308285 -62.3373569820518 -62.3375188017495 0.000161819697737588 -15958.3633874053 -15958.4048132479 0.0414258426208227 2942.73607948673
0.87 315.928006225578 5802.26250308285 -62.337356981685 -62.3375158777036 0.000158896018570575 -15958.3633873114 -15958.4040646921 0.0406773807540671 3443.16839658845
0.88 308.165116996763 5802.26250308285 -62.3373569811218 -62.3375119727946 0.00015499167274888 -15958.3633871672 -15958.4030650354 0.0396778682237133 4054.50296748511
0.89 300.23911156992 5802.26250308285 -62.3373569804795 -62.3375079857671 0.000151005287621014 -15958.3633870027 -15958.4020443564 0.0386573536309796 4649.33041275311
0.9 294.161464989247 5802.26250308285 -62.3373569799289 -62.3375049284637 0.000147948534737705 -15958.3633868618 -15958.4012616867 0.0378748248928525 5097.50539389323
0.91 291.628281616578 5802.26250308285 -62.3373569796579 -62.3375036541278 0.000146674469937198 -15958.3633867924 -15958.4009354567 0.0375486643039228 5298.53242677442
0.92 293.452941203448 5802.26250308285 -62.3373569797942 -62.3375045719769 0.000147592182637202 -15958.3633868273 -15958.4011704261 0.0377835987551238 5212.05038780446
0.93 299.207549132843 5802.26250308285 -62.3373569803177 -62.3375074667809 0.000150486463202385 -15958.3633869613 -15958.4019114959 0.0385245345798106 4868.9400764757
0.94 307.29476175328 5802.26250308285 -62.3373569810532 -62.3375115349807 0.000154553927502475 -15958.3633871496 -15958.4029529551 0.0395658054406337 4365.05703123581
0.95 315.489702259789 5802.26250308285 -62.3373569817365 -62.33751565731 0.000158675573552358 -15958.3633873245 -15958.4040082714 0.0406209468294037 3831.94720063458
0.96 321.734330848895 5802.26250308285 -62.3373569821439 -62.337518798454 0.000161816310051523 -15958.3633874288 -15958.4048124042 0.0414249753731898 3394.90288159275
0.97 324.811434286597 5802.26250308285 -62.337356982193 -62.3375203461325 0.000163363939496668 -15958.3633874414 -15958.4052086099 0.0418211685111469 3138.4035193611
0.98 324.613107321297 5802.26250308285 -62.3373569819454 -62.3375202461364 0.000163264190931993 -15958.363387378 -15958.4051830109 0.0417956328785902 3086.41637758594
0.99 321.965186666544 5802.26250308285 -62.3373569815598 -62.3375189139788 0.000161932419005352 -15958.3633872793 -15958.4048419786 0.04145469926537 3207.60863707206
1 318.151889196634 5802.26250308285 -62.3373569812125 -62.3375169957332 0.000160014520706834 -15958.3633871904 -15958.4043509077 0.0409637173009496 3433.71013519738
