# Fix print output for fix extra
0.27 311.531394587811 17406.7875092486 -62.3439224520943 -62.3440791368367 0.000156684742359933 -15960.0441477361 -15960.0842590302 0.0401112940441428 160593.912076852
0.28 300.374897226772 17406.7875092486 -62.3439224511837 -62.3440735247647 0.000151073581029093 -15960.044147503 -15960.0828223398 0.0386748367434477 161227.146051944
0.29 293.561092548118 17406.7875092486 -62.3439224507711 -62.3440700973485 0.000147646577365535 -15960.0441473974 -15960.0819449212 0.0377975238055769 161612.794026199
0.3 292.466692646427 17406.7875092486 -62.3439224509659 -62.3440695471147 0.000147096148838541 -15960.0441474473 -15960.0818040614 0.0376566141026665 161670.966131179
0.31 296.576813694737 17406.7875092486 -62.3439224516254 -62.34407161496 0.000149163334581971 -15960.0441476161 -15960.0823334298 0.0381858136529845 161434.8431915
0.32 303.898339257625 17406.7875092486 -62.343922452429 -62.3440752981256 0.000152845696508994 -15960.0441478218 -15960.0832763201 0.0391284983063025 161013.168262093
0.33 311.900908574699 17406.7875092486 -62.3439224530808 -62.3440793236703 0.000156870589452199 -15960.0441479887 -15960.0843068596 0.040158870899763 160551.728734549
0.34 318.424867342807 17406.7875092486 -62.3439224534594 -62.3440826052744 0.000160151815089507 -15960.0441480856 -15960.0851469503 0.0409988646629138 160185.782226412
0.35 322.096770031225 17406.7875092486 -62.3439224536289 -62.3440844522278 0.000161998598870213 -15960.044148129 -15960.0856197703 0.0414716413107745 160014.50193926
0.36 322.236201007611 17406.7875092486 -62.3439224536615 -62.3440845223872 0.000162068725692073 -15960.0441481373 -15960.0856377311 0.0414895937771707 160086.765003742
0.37 318.657580901843 17406.7875092486 -62.3439224535706 -62.344082722429 0.000160268858394531 -15960.0441481141 -15960.0851769418 0.041028827749 160392.825481602
0.38 311.652310491244 17406.7875092486 -62.3439224532867 -62.3440791988437 0.000156745557024219 -15960.0441480414 -15960.084274904 0.0401268625982001 160886.954028557
0.39 302.151887463832 17406.7875092486 -62.3439224527734 -62.3440744200918 0.000151967318425409 -15960.04414791 -15960.0830515435 0.0389036335169048 161491.320304663
0.4 291.788504993758 17406.7875092486 -62.3439224521015 -62.3440692071558 0.00014675505429887 -15960.044147738 -15960.0817170319 0.0375692939005107 162097.658363518
0.41 282.658255994134 17406.7875092486 -62.3439224514279 -62.3440646144226 0.000142162994759956 -15960.0441475655 -15960.0805412922 0.0363937266585488 162582.467107574
0.42 276.834901839604 17406.7875092486 -62.3439224509448 -62.3440616850831 0.000139234138274784 -15960.0441474419 -15960.0797913813 0.0356439393983447 162839.885007348
0.43 275.776742102957 17406.7875092486 -62.3439224508249 -62.3440611527617 0.000138701936741993 -15960.0441474112 -15960.079655107 0.0355076958059502 162810.510693976
0.44 279.802400936072 17406.7875092486 -62.3439224511535 -62.3440631777957 0.000140726642206847 -15960.0441474953 -15960.0801735157 0.0360260204049529 162499.726757057
0.45 287.851214441557 17406.7875092486 -62.3439224518753 -62.344067226669 0.000144774793668688 -15960.0441476801 -15960.0812100273 0.0370623471791841 161980.179612796
0.46 297.672402508775 17406.7875092486 -62.343922452789 -62.3440721671501 0.000149714361072534 -15960.044147914 -15960.0824747904 0.0383268764345686 161383.113249221
0.47 306.45718263207 17406.7875092486 -62.3439224536079 -62.3440765862749 0.000154132667009656 -15960.0441481236 -15960.0836060864 0.0394579627544719 160866.505235656
0.48 311.729710546746 17406.7875092486 -62.3439224540421 -62.3440792385275 0.000156784485388954 -15960.0441482348 -15960.084285063 0.0401368282595722 160558.124983412
0.49 312.218246469014 17406.7875092486 -62.3439224539206 -62.3440794841152 0.000157030194574108 -15960.0441482037 -15960.0843479335 0.0401997298109718 160514.972702799
0.5 308.374580531774 17406.7875092486 -62.3439224532607 -62.3440775502832 0.000155097022452272 -15960.0441480347 -15960.0838528725 0.0397048377477816 160705.233850619
0.51 302.285664907966 17406.7875092486 -62.3439224523096 -62.3440744869114 0.000152034601802725 -15960.0441477913 -15960.0830686493 0.0389208580614976 161013.182978445
0.52 296.905766167692 17406.7875092486 -62.3439224514355 -62.3440717802167 0.00014932878125723 -15960.0441475675 -15960.0823757355 0.0382281680018509 161282.721154725
0.53 294.908075162181 17406.7875092486 -62.3439224509907 -62.3440707750331 0.000148324042389973 -15960.0441474536 -15960.0821184085 0.037970954851833 161381.47768928
0.54 297.624633215642 17406.7875092486 -62.3439224511405 -62.344072141476 0.000149690335502343 -15960.044147492 -15960.0824682178 0.0383207258885998 161243.013394005
0.55 304.545969106344 17406.7875092486 -62.3439224518118 -62.3440756232338 0.000153171421998476 -15960.0441476638 -15960.0833595479 0.0392118840316099 160894.555058889
0.56 313.530130882304 17406.7875092486 -62.3439224527511 -62.3440801427581 0.000157690006955375 -15960.0441479043 -15960.0845165461 0.0403686417805761 160445.831031304
0.57 321.593998036727 17406.7875092486 -62.3439224536195 -62.3440841993492 0.000161745729651276 -15960.0441481266 -15960.0855550334 0.0414069067907267 160044.250428687
0.58 325.969950406028 17406.7875092486 -62.3439224541129 -62.3440864007282 0.000163946615281023 -15960.0441482529 -15960.0861185864 0.0419703335119419 159826.834455631
0.59 325.049386502462 17406.7875092486 -62.3439224540694 -62.344085937687 0.000163483617584605 -15960.0441482418 -15960.0860000479 0.0418518061016588 159874.77949182
0.6 318.892746502741 17406.7875092486 -62.3439224535091 -62.344082840644 0.000160387134954225 -15960.0441480983 -15960.0852072049 0.0410591065482817 160182.849347096
0.61 309.17497255817 17406.7875092486 -62.3439224526303 -62.34407795221 0.000155499579692478 -15960.0441478734 -15960.0839557658 0.0398078924012743 160667.299819776
0.62 298.589090964169 17406.7875092486 -62.3439224517121 -62.3440726271217 0.000150175409611952 -15960.0441476383 -15960.0825925432 0.0384449048606598 161191.226240525
0.63 289.99363575543 17406.7875092486 -62.3439224509987 -62.3440683033234 0.00014585232465729 -15960.0441474557 -15960.0814856508 0.0373381951122662 161603.293971722
0.64 285.646949335694 17406.7875092486 -62.3439224506162 -62.3440661167745 0.000143666158339456 -15960.0441473577 -15960.0809258943 0.0367785365349006 161776.423795848
0.65 286.764259250513 17406.7875092486 -62.3439224506026 -62.3440666787121 0.000144228109459571 -15960.0441473543 -15960.0810697503 0.0369223960216501 161640.878763136
0.66 293.36323328758 17406.7875092486 -62.3439224509568 -62.3440699980208 0.000147547064033012 -15960.0441474449 -15960.0819194933 0.037772048392451 161196.140993149
0.67 304.259512333334 17406.7875092486 -62.3439224516429 -62.3440754789914 0.000153027348539249 -15960.0441476206 -15960.0833226218 0.0391750012260477 160511.494427184
0.68 317.216364773025 17406.7875092486 -62.343922452544 -62.3440819965426 0.000159543998615542 -15960.0441478513 -15960.0849911149 0.0408432636455789 159710.773306345
0.69 329.363181182154 17406.7875092486 -62.3439224534174 -62.3440881066584 0.000165653240998885 -15960.0441480748 -15960.0865553045 0.0424072296957147 158948.30501974
0.7 337.958062875095 17406.7875092486 -62.3439224539585 -62.3440924299961 0.000169976037503727 -15960.0441482134 -15960.087662079 0.0435138656009541 158379.24037382
0.71 341.293896530038 17406.7875092486 -62.3439224539797 -62.344094107775 0.000171653795334433 -15960.0441482188 -15960.0880915904 0.0439433716056148 158100.682850862
0.72 339.271378962264 17406.7875092486 -62.3439224535094 -62.3440930900794 0.000170636569945498 -15960.0441480984 -15960.0878310603 0.0436829619060474 158132.598027564
0.73 333.318189107991 17406.7875092486 -62.3439224527714 -62.344090095184 0.000167642412583699 -15960.0441479095 -15960.0870643671 0.0429164576214268 158419.571373377
0.74 325.711545415964 17406.7875092486 -62.3439224520648 -62.3440862687153 0.0001638166504685 -15960.0441477286 -15960.0860847911 0.0419370625199359 158845.982762241
0.75 318.690128975165 17406.7875092486 -62.343922451586 -62.3440827368145 0.000160285228450876 -15960.044147606 -15960.0851806245 0.0410330184834243 159280.810735955
0.76 313.817620296306 17406.7875092486 -62.3439224514054 -62.3440802860051 0.000157834599781481 -15960.0441475598 -15960.0845532173 0.0404056575440592 159620.075935111
0.77 311.718806191637 17406.7875092486 -62.3439224515171 -62.3440792305182 0.000156779001042591 -15960.0441475884 -15960.0842830127 0.0401354242669034 159810.077850496
0.78 312.080401696444 17406.7875092486 -62.3439224518675 -62.3440794127331 0.000156960865533598 -15960.0441476781 -15960.0843296597 0.040181981576601 159861.742368845
0.79 313.805574768277 17406.7875092486 -62.34392245238 -62.3440802809214 0.000157828541482097 -15960.0441478093 -15960.0845519159 0.0404041066194169 159839.505330666
0.8 315.30298734073 17406.7875092486 -62.3439224529011 -62.3440810345663 0.000158581665267364 -15960.0441479427 -15960.084744849 0.0405969063084451 159843.444770534
0.81 314.954165754536 17406.7875092486 -62.3439224532699 -62.3440808594953 0.00015840622541985 -15960.0441480371 -15960.0847000308 0.0405519937074815 159970.876616527
0.82 311.629163563182 17406.7875092486 -62.3439224533598 -62.3440791872751 0.000156733915274711 -15960.0441480601 -15960.0842719424 0.0401238823103259 160286.839156541
0.83 305.073252588451 17406.7875092486 -62.3439224531307 -62.3440758897499 0.000153436619272266 -15960.0441480014 -15960.083427776 0.0392797745337001 160798.352327581
0.84 296.040670801537 17406.7875092486 -62.3439224526257 -62.3440713463072 0.000148893681466591 -15960.0441478722 -15960.0822646546 0.0381167824554473 161444.758321506
0.85 286.150098174131 17406.7875092486 -62.3439224519664 -62.3440663711835 0.000143919217092085 -15960.0441477034 -15960.080991023 0.0368433195755737 162115.18292389
0.86 277.503339008003 17406.7875092486 -62.3439224513069 -62.3440620216357 0.000139570328807533 -15960.0441475346 -15960.0798775387 0.0357300041747284 162679.045713744
0.87 272.17519880787 17406.7875092486 -62.3439224508315 -62.3440593413717 0.000136890540224362 -15960.0441474129 -15960.0791913912 0.0350439782974368 163013.053028985
0.88 271.643533600151 17406.7875092486 -62.3439224507014 -62.3440590738406 0.00013662313916129 -15960.0441473796 -15960.0791229032 0.0349755236252903 163037.401813166
0.89 276.28911224489 17406.7875092486 -62.3439224510065 -62.3440614106398 0.000138959633350028 -15960.0441474577 -15960.0797211238 0.0355736661376071 162738.808752012
0.9 285.168663733906 17406.7875092486 -62.3439224516628 -62.3440658772673 0.00014342560455389 -15960.0441476257 -15960.0808645804 0.0367169547657958 162173.321522614
0.91 296.284119703411 17406.7875092486 -62.3439224524236 -62.3440714685477 0.000149016124113241 -15960.0441478204 -15960.0822959482 0.0381481277729897 161451.47969788
0.92 307.319830508022 17406.7875092486 -62.3439224530106 -62.3440770195464 0.000154566535834882 -15960.0441479707 -15960.0837170039 0.0395690331737297 160702.981305047
0.93 316.46889057184 17406.7875092486 -62.3439224532845 -62.3440816213409 0.000159168056400189 -15960.0441480408 -15960.0848950633 0.0407470224384485 160042.72978518
0.94 322.857048480775 17406.7875092486 -62.3439224532968 -62.3440848342777 0.00016238098098341 -15960.044148044 -15960.0857175751 0.0415695311317529 159547.415266986
0.95 326.421299620399 17406.7875092486 -62.3439224531915 -62.3440866268129 0.000164173621408163 -15960.044148017 -15960.0861764641 0.0420284470804899 159244.314758511
0.96 327.520693436885 17406.7875092486 -62.3439224530539 -62.3440871796155 0.000164726561625043 -15960.0441479818 -15960.0863179816 0.042169999776011 159121.473508016
0.97 326.673536154784 17406.7875092486 -62.3439224529024 -62.3440867533862 0.00016430048379536 -15960.044147943 -15960.0862088669 0.0420609238516121 159150.170012143
0.98 324.460968811996 17406.7875092486 -62.3439224527653 -62.3440856404381 0.000163187672855334 -15960.0441479079 -15960.0859239522 0.0417760442509655 159289.757814935
0.99 321.434246512593 17406.7875092486 -62.3439224526724 -62.344084118055 0.000161665382608136 -15960.0441478841 -15960.0855342221 0.0413863379476828 159502.423826235
1 318.007937630349 17406.7875092486 -62.3439224526256 -62.3440823947459 0.000159942120253887 -15960.0441478722 -15960.0850930549 0.040945182784995 159754.186388099
