# Fix print output for fix extra
0.56 196.005125050188 52220.3625277457 -62.4096388451033 -62.4097374258982 9.85807949158669e-05 -15976.8675443465 -15976.89278103 0.0252366834984619 1243111.26210256
0.57 197.815157909951 52220.3625277457 -62.4096388456574 -62.4097383368085 9.94911511021842e-05 -15976.8675444883 -15976.893014223 0.0254697346821592 1243039.90120477
0.58 220.287691906247 52220.3625277457 -62.4096388479286 -62.4097496416427 0.00011079371405589 -15976.8675450697 -15976.8959082605 0.0283631907983078 1242621.74082969
0.59 256.332484066748 52220.3625277457 -62.4096388509471 -62.4097677733926 0.000128922445449263 -15976.8675458425 -15976.9005499885 0.0330041460350113 1241976.80355379
0.6 296.427392371916 52220.3625277457 -62.4096388537282 -62.4097879419113 0.000149088183114491 -15976.8675465544 -15976.9057131293 0.0381665748773097 1241280.11677224
0.61 331.737151277337 52220.3625277457 -62.4096388555884 -62.4098057028178 0.000166847229467451 -15976.8675470306 -15976.9102599214 0.0427128907436674 1240696.39456464
0.62 356.181288227058 52220.3625277457 -62.4096388563423 -62.4098179977526 0.000179141410300318 -15976.8675472236 -15976.9134074247 0.0458602010368814 1240307.23303664
0.63 367.175094435236 52220.3625277457 -62.4096388561235 -62.4098235268696 0.00018467074610149 -15976.8675471676 -15976.9148228786 0.0472757110019816 1240147.14230044
0.64 365.321912376881 52220.3625277457 -62.4096388551777 -62.4098225938657 0.000183738688021939 -15976.8675469255 -15976.9145840296 0.0470371041336164 1240197.96943442
0.65 353.573811156649 52220.3625277457 -62.4096388538719 -62.4098166838514 0.000177829979477987 -15976.8675465912 -15976.913071066 0.0455244747463646 1240405.67827606
0.66 336.096298607696 52220.3625277457 -62.4096388525991 -62.4098078922621 0.000169039663001381 -15976.8675462654 -15976.9108204191 0.0432741537283535 1240685.31047121
0.67 317.041183194715 52220.3625277457 -62.4096388515882 -62.4097983074792 0.000159455891025295 -15976.8675460066 -15976.9083667147 0.0408207081024755 1241002.25138141
0.68 299.722207603514 52220.3625277457 -62.4096388509647 -62.4097895962754 0.00015074531072556 -15976.867545847 -15976.9061366465 0.0385907995457435 1241303.40465817
0.69 286.283209467078 52220.3625277457 -62.4096388507076 -62.409782836873 0.000143986165428602 -15976.8675457811 -15976.9044062395 0.0368604583497222 1241561.0753417
0.7 277.700240919516 52220.3625277457 -62.4096388506948 -62.4097785200555 0.000139669360641279 -15976.8675457779 -15976.9033011342 0.0357553563241674 1241729.70151986
0.71 274.047401097793 52220.3625277457 -62.4096388508688 -62.4097766830333 0.000137832164531057 -15976.8675458224 -15976.9028308565 0.0352850341199505 1241806.54556401
0.72 274.789695821602 52220.3625277457 -62.4096388511626 -62.4097770566643 0.000138205501727807 -15976.8675458976 -15976.9029265061 0.0353806084423187 1241767.96451741
0.73 279.039471389352 52220.3625277457 -62.4096388515021 -62.4097791944288 0.000140342926724095 -15976.8675459845 -15976.9034737738 0.0359277892413684 1241649.26034798
0.74 285.707909853778 52220.3625277457 -62.4096388519072 -62.4097825487257 0.000143696818437398 -15976.8675460883 -15976.9043324738 0.0367863855199738 1241493.57733373
0.75 293.500629067562 52220.3625277457 -62.4096388523615 -62.4097864685287 0.000147616167252661 -15976.8675462045 -15976.9053359434 0.0377897388166812 1241318.75967102
0.76 300.963160181688 52220.3625277457 -62.4096388528294 -62.4097902222773 0.000151369447934105 -15976.8675463243 -15976.906296903 0.0387505786711309 1241156.36828322
0.77 306.568604621255 52220.3625277457 -62.4096388532652 -62.4097930419719 0.000154188706708934 -15976.8675464359 -15976.9070187448 0.0394723089174872 1241029.99337698
0.78 308.865639052637 52220.3625277457 -62.4096388535842 -62.4097941975846 0.000155344000378612 -15976.8675465176 -15976.9073145817 0.0397680640969246 1240983.46109735
0.79 306.821332793361 52220.3625277457 -62.4096388536313 -62.4097931694477 0.000154315816365365 -15976.8675465296 -15976.9070513786 0.0395048489895335 1241004.59502959
0.8 300.318678340515 52220.3625277457 -62.4096388532177 -62.4097898985234 0.000151045305735296 -15976.8675464237 -15976.906214022 0.0386675982682357 1241110.28898491
0.81 290.660685631295 52220.3625277457 -62.4096388523207 -62.4097850401382 0.000146187817451136 -15976.8675461941 -15976.9049702754 0.0374240812674908 1241285.71519047
0.82 280.67088330673 52220.3625277457 -62.4096388511112 -62.4097800145567 0.0001411634454917 -15976.8675458845 -15976.9036837265 0.0361378420458751 1241494.16738525
0.83 274.100090547407 52220.3625277457 -62.4096388500378 -62.4097767087025 0.000137858664694383 -15976.8675456097 -15976.9028374278 0.035291818161762 1241654.16259056
0.84 274.304444481133 52220.3625277457 -62.4096388495844 -62.4097768110289 0.000137961444523358 -15976.8675454936 -15976.9028636234 0.0353181297979797 1241715.80111441
0.85 282.735826748829 52220.3625277457 -62.4096388500498 -62.4097810520588 0.000142202008977865 -15976.8675456128 -15976.9039493271 0.0364037142983334 1241671.5343113
0.86 297.865464779352 52220.3625277457 -62.4096388514828 -62.4097886629446 0.000149811461758533 -15976.8675459796 -15976.9058977138 0.0383517342101844 1241546.71885247
0.87 315.219164855351 52220.3625277457 -62.4096388533644 -62.4097973928712 0.000158539506740956 -15976.8675464613 -15976.908132575 0.0405861137256848 1241385.96077432
0.88 328.922338651401 52220.3625277457 -62.4096388548991 -62.4098042864183 0.000165431519209197 -15976.8675468542 -15976.9098973231 0.0423504689175543 1241274.43863796
0.89 334.238592501113 52220.3625277457 -62.4096388553056 -62.4098069606351 0.000168105329551375 -15976.8675469582 -15976.9105819226 0.043034964365152 1241273.83259113
0.9 329.87638566256 52220.3625277457 -62.4096388543617 -62.409804765719 0.000165911357237529 -15976.8675467166 -15976.9100200241 0.0424733074528074 1241401.27500419
0.91 318.713507476285 52220.3625277457 -62.409638852511 -62.4097991494977 0.000160296986670075 -15976.8675462428 -15976.9085822714 0.0410360285875391 1241608.92849621
0.92 306.462349784887 52220.3625277457 -62.4096388506052 -62.4097929858711 0.00015413526582962 -15976.8675457549 -15976.907004383 0.0394586280523828 1241792.62074543
0.93 299.050968910989 52220.3625277457 -62.4096388495079 -62.409789257219 0.000150407711166006 -15976.867545474 -15976.9060498481 0.0385043740584975 1241858.34731223
0.94 299.92520842797 52220.3625277457 -62.409638849753 -62.409789697163 0.000150847410008109 -15976.8675455368 -15976.9061624737 0.0386169369620759 1241769.26102282
0.95 308.393314095197 52220.3625277457 -62.4096388512155 -62.40979395766 0.000155106444499646 -15976.8675459112 -15976.907253161 0.0397072497919094 1241528.39312485
0.96 319.942015809022 52220.3625277457 -62.4096388532602 -62.4097997681253 0.00016091486504428 -15976.8675464346 -15976.9087406401 0.0411942054513357 1241245.86545208
0.97 328.266180459744 52220.3625277457 -62.4096388549558 -62.4098039564602 0.000165101504388882 -15976.8675468687 -15976.9098128538 0.0422659851235538 1241015.3198511
0.98 328.109128553175 52220.3625277457 -62.4096388555053 -62.4098038780204 0.000165022515118634 -15976.8675470094 -15976.9097927732 0.0422457638703703 1240914.85536752
0.99 317.764825640978 52220.3625277457 -62.4096388545807 -62.4097986744278 0.00015981984705741 -15976.8675467727 -15976.9084606535 0.0409138808466969 1241001.3774529
1 300.095705396603 52220.3625277457 -62.4096388525124 -62.4097897856739 0.000150933161473507 -15976.8675462432 -15976.9061851325 0.0386388893372178 1241225.15587989
